Time	Avg. Solid Temp. [K]	
0.09055612708	749.9999939
0.09055697079	749.9999939
0.0905578145	749.9999939
0.09055865821	749.9999939
0.09055950192	749.9999939
0.09056034563	749.9999939
0.09056118934	749.9999939
0.09056203305	749.9999939
0.09056287676	749.9999939
0.09056372047	749.9999939
0.09056456418	749.9999939
0.09056540789	749.9999939
0.0905662516	749.9999939
0.09056709531	749.9999939
0.09056793902	749.9999939
0.09056878273	749.9999939
0.09056962644	749.9999939
0.09057047015	749.9999939
0.09057131386	749.9999939
0.09057215757	749.9999939
0.09057300128	749.9999939
0.09057384499	749.9999939
0.0905746887	749.9999939
0.09057553241	749.9999939
0.09057637612	749.9999939
0.09057721983	749.9999939
0.09057806354	749.9999939
0.09057890725	749.9999939
0.09057975096	749.9999939
0.09058059467	749.9999939
0.09058143838	749.9999939
0.09058228209	749.9999939
0.0905831258	749.9999939
0.09058396951	749.9999939
0.09058481322	749.9999939
0.09058565693	749.9999939
0.09058650064	749.9999939
0.09058734435	749.9999939
0.09058818806	749.9999939
0.09058903177	749.9999939
0.09058987548	749.9999939
0.09059071919	749.9999939
0.0905915629	749.9999939
0.09059240661	749.9999939
0.09059325032	749.9999939
0.09059409403	749.9999939
0.09059493774	749.9999939
0.09059578145	749.9999939
0.09059662516	749.9999939
0.09059746887	749.9999939
0.09059831258	749.9999939
0.09059915629	749.9999939
0.0906	749.9999939
0.09060084746	749.9999939
0.09060169492	749.9999939
0.09060254237	749.9999939
0.09060338983	749.9999939
0.09060423729	749.9999939
0.09060508475	749.9999939
0.0906059322	749.9999939
0.09060677966	749.9999939
0.09060762712	749.9999939
0.09060847458	749.9999939
0.09060932203	749.9999939
0.09061016949	749.9999939
0.09061100903	749.9999939
0.09061184857	749.9999939
0.0906126881	749.9999939
0.09061352764	749.9999939
0.09061437541	749.9999939
0.09061522318	749.9999939
0.09061607095	749.9999939
0.09061691871	749.9999939
0.09061776648	749.9999939
0.09061861425	749.9999939
0.09061946202	749.9999939
0.09062030979	749.9999939
0.09062115756	749.9999939
0.09062200532	749.9999939
0.09062284398	749.9999939
0.09062368263	749.9999939
0.09062452128	749.9999939
0.09062535993	749.9999939
0.09062619859	749.9999939
0.09062703724	749.9999939
0.09062788564	749.9999939
0.09062873405	749.9999939
0.09062958245	749.9999939
0.09063043086	749.9999939
0.09063127926	749.9999939
0.09063212766	749.9999939
0.09063297607	749.9999939
0.09063382447	749.9999939
0.09063466214	749.9999939
0.0906354998	749.9999939
0.09063633747	749.9999939
0.09063717513	749.9999939
0.0906380128	749.9999939
0.09063885046	749.9999939
0.09063968813	749.9999939
0.09064052579	749.9999939
0.09064136346	749.9999939
0.09064220112	749.9999939
0.09064303879	749.9999939
0.09064387645	749.9999939
0.09064471412	749.9999939
0.09064555178	749.9999939
0.09064638945	749.9999939
0.09064722711	749.9999939
0.09064806478	749.9999939
0.09064890244	749.9999939
0.09064974011	749.9999939
0.09065057777	749.9999939
0.09065141544	749.9999939
0.0906522531	749.9999939
0.09065309076	749.9999939
0.09065392843	749.9999939
0.09065476609	749.9999939
0.09065560376	749.9999939
0.09065644142	749.9999939
0.09065727909	749.9999939
0.09065811675	749.9999939
0.09065895442	749.9999939
0.09065979208	749.9999939
0.09066062975	749.9999939
0.09066146741	749.9999939
0.09066230508	749.9999939
0.09066314274	749.9999939
0.09066398041	749.9999939
0.09066481807	749.9999939
0.09066565574	749.9999939
0.0906664934	749.9999939
0.09066733107	749.9999939
0.09066816873	749.9999939
0.0906690064	749.9999939
0.09066984406	749.9999939
0.09067068173	749.9999939
0.09067151939	749.9999939
0.09067235706	749.9999939
0.09067319472	749.9999939
0.09067403239	749.9999939
0.09067487005	749.9999939
0.09067570772	749.9999939
0.09067654538	749.9999939
0.09067738305	749.9999939
0.09067822071	749.9999939
0.09067905838	749.9999939
0.09067989604	749.9999939
0.09068073371	749.9999939
0.09068157137	749.9999939
0.09068240904	749.9999939
0.0906832467	749.9999939
0.09068408437	749.9999939
0.09068492203	749.9999939
0.0906857597	749.9999939
0.09068659736	749.9999939
0.09068743503	749.9999939
0.09068827269	749.9999939
0.09068911036	749.9999939
0.09068994802	749.9999939
0.09069078569	749.9999939
0.09069162335	749.9999939
0.09069246102	749.9999939
0.09069329868	749.9999939
0.09069413635	749.9999939
0.09069497401	749.9999939
0.09069581168	749.9999939
0.09069664934	749.9999939
0.09069748701	749.9999939
0.09069832467	749.9999939
0.09069916234	749.9999939
0.0907	749.9999939
0.09070083333	749.9999939
0.09070167373	749.9999939
0.09070251412	749.9999939
0.09070335452	749.9999939
0.09070419492	749.9999939
0.09070503531	749.9999939
0.09070587571	749.9999939
0.0907067161	749.9999939
0.0907075565	749.9999939
0.09070838932	749.9999939
0.09070922215	749.9999939
0.09071005497	749.9999939
0.09071088779	749.9999939
0.09071172062	749.9999939
0.09071255344	749.9999939
0.09071338627	749.9999939
0.09071421909	749.9999939
0.09071505192	749.9999939
0.09071588474	749.9999939
0.09071671757	749.9999939
0.09071755039	749.9999939
0.09071838321	749.9999939
0.09071921604	749.9999939
0.09072004886	749.9999939
0.09072088169	749.9999939
0.09072171451	749.9999939
0.09072254734	749.9999939
0.09072338016	749.9999939
0.09072421298	749.9999939
0.09072504581	749.9999939
0.09072587863	749.9999939
0.09072671146	749.9999939
0.09072754428	749.9999939
0.09072837711	749.9999939
0.09072920993	749.9999939
0.09073004275	749.9999939
0.09073087558	749.9999939
0.0907317084	749.9999939
0.09073254123	749.9999939
0.09073337405	749.9999939
0.09073420688	749.9999939
0.0907350397	749.9999939
0.09073587253	749.9999939
0.09073670535	749.9999939
0.09073753817	749.9999939
0.090738371	749.9999939
0.09073920382	749.9999939
0.09074003665	749.9999939
0.09074086947	749.9999939
0.0907417023	749.9999939
0.09074253512	749.9999939
0.09074336794	749.9999939
0.09074420077	749.9999939
0.09074503359	749.9999939
0.09074586642	749.9999939
0.09074669924	749.9999939
0.09074753207	749.9999939
0.09074836489	749.9999939
0.09074919771	749.9999939
0.09075003054	749.9999939
0.09075086336	749.9999939
0.09075169619	749.9999939
0.09075252901	749.9999939
0.09075336184	749.9999939
0.09075419466	749.9999939
0.09075502749	749.9999939
0.09075586031	749.9999939
0.09075669313	749.9999939
0.09075752596	749.9999939
0.09075834277	749.9999939
0.09075915958	749.9999939
0.09075997638	749.9999939
0.09076079319	749.9999939
0.09076161	749.9999939
0.09076242681	749.9999939
0.09076324362	749.9999939
0.09076406043	749.9999939
0.09076487723	749.9999939
0.09076569404	749.9999939
0.09076651085	749.9999939
0.09076732766	749.9999939
0.09076814447	749.9999939
0.09076896128	749.9999939
0.09076977809	749.9999939
0.09077059489	749.9999939
0.0907714117	749.9999939
0.09077222851	749.9999939
0.09077304532	749.9999939
0.09077386213	749.9999939
0.09077467894	749.9999939
0.09077549575	749.9999939
0.09077631255	749.9999939
0.09077712936	749.9999939
0.09077794617	749.9999939
0.09077876298	749.9999939
0.09077957979	749.9999939
0.0907803966	749.9999939
0.0907812134	749.9999939
0.09078203021	749.9999939
0.09078284702	749.9999939
0.09078366383	749.9999939
0.09078448064	749.9999939
0.09078529745	749.9999939
0.09078611426	749.9999939
0.09078693106	749.9999939
0.09078774787	749.9999939
0.09078856468	749.9999939
0.09078938149	749.9999939
0.0907901983	749.9999939
0.09079101511	749.9999939
0.09079183192	749.9999939
0.09079264872	749.9999939
0.09079346553	749.9999939
0.09079428234	749.9999939
0.09079509915	749.9999939
0.09079591596	749.9999939
0.09079673277	749.9999939
0.09079754957	749.9999939
0.09079836638	749.9999939
0.09079918319	749.9999939
0.0908	749.9999939
0.09080082645	749.9999939
0.09080165289	749.9999939
0.09080247934	749.9999939
0.09080330579	749.9999939
0.09080413223	749.9999939
0.09080495868	749.9999939
0.09080578512	749.9999939
0.09080660438	749.9999939
0.09080742364	749.9999939
0.0908082429	749.9999939
0.09080906216	749.9999939
0.09080988142	749.9999939
0.09081070068	749.9999939
0.09081151994	749.9999939
0.0908123392	749.9999939
0.09081315846	749.9999939
0.09081397772	749.9999939
0.09081479698	749.9999939
0.09081561624	749.9999939
0.0908164355	749.9999939
0.09081725476	749.9999939
0.09081807402	749.9999939
0.09081889328	749.9999939
0.09081971254	749.9999939
0.0908205318	749.9999939
0.09082135106	749.9999939
0.09082217032	749.9999939
0.09082298958	749.9999939
0.09082380884	749.9999939
0.0908246281	749.9999939
0.09082544736	749.9999939
0.09082626662	749.9999939
0.09082708588	749.9999939
0.09082790514	749.9999939
0.0908287244	749.9999939
0.09082954366	749.9999939
0.09083036292	749.9999939
0.09083118218	749.9999939
0.09083200144	749.9999939
0.0908328207	749.9999939
0.09083363996	749.9999939
0.09083445922	749.9999939
0.09083527848	749.9999939
0.09083609774	749.9999939
0.090836917	749.9999939
0.09083773626	749.9999939
0.09083855552	749.9999939
0.09083937478	749.9999939
0.09084019404	749.9999939
0.0908410133	749.9999939
0.09084183255	749.9999939
0.09084265181	749.9999939
0.09084347107	749.9999939
0.09084429033	749.9999939
0.09084510959	749.9999939
0.09084592885	749.9999939
0.09084674811	749.9999939
0.09084756737	749.9999939
0.09084838663	749.9999939
0.09084920589	749.9999939
0.09085002515	749.9999939
0.09085084441	749.9999939
0.09085166367	749.9999939
0.09085248293	749.9999939
0.09085330219	749.9999939
0.09085412145	749.9999939
0.09085494071	749.9999939
0.09085574534	749.9999939
0.09085654997	749.9999939
0.0908573546	749.9999939
0.09085815923	749.9999939
0.09085896386	749.9999939
0.09085976849	749.9999939
0.09086057312	749.9999939
0.09086137775	749.9999939
0.09086218238	749.9999939
0.09086298701	749.9999939
0.09086379164	749.9999939
0.09086459627	749.9999939
0.0908654009	749.9999939
0.09086620553	749.9999939
0.09086701016	749.9999939
0.09086781479	749.9999939
0.09086861942	749.9999939
0.09086942405	749.9999939
0.09087022868	749.9999939
0.09087103331	749.9999939
0.09087183794	749.9999939
0.09087264257	749.9999939
0.0908734472	749.9999939
0.09087425184	749.9999939
0.09087505647	749.9999939
0.0908758611	749.9999939
0.09087666573	749.9999939
0.09087747036	749.9999939
0.09087827499	749.9999939
0.09087907962	749.9999939
0.09087988425	749.9999939
0.09088068888	749.9999939
0.09088149351	749.9999939
0.09088229814	749.9999939
0.09088310277	749.9999939
0.0908839074	749.9999939
0.09088471203	749.9999939
0.09088551666	749.9999939
0.09088632129	749.9999939
0.09088712592	749.9999939
0.09088793055	749.9999939
0.09088873518	749.9999939
0.09088953981	749.9999939
0.09089034444	749.9999939
0.09089114907	749.9999939
0.0908919537	749.9999939
0.09089275833	749.9999939
0.09089356296	749.9999939
0.09089436759	749.9999939
0.09089517222	749.9999939
0.09089597685	749.9999939
0.09089678148	749.9999939
0.09089758611	749.9999939
0.09089839074	749.9999939
0.09089919537	749.9999939
0.0909	749.9999939
0.09090080645	749.9999939
0.0909016129	749.9999939
0.09090241935	749.9999939
0.09090322581	749.9999939
0.09090403226	749.9999939
0.09090483871	749.9999939
0.09090564516	749.9999939
0.09090645161	749.9999939
0.09090725806	749.9999939
0.09090806452	749.9999939
0.09090887097	749.9999939
0.09090967742	749.9999939
0.09091048387	749.9999939
0.09091129032	749.9999939
0.09091209677	749.9999939
0.09091290323	749.9999939
0.09091370968	749.9999939
0.09091451613	749.9999939
0.09091532258	749.9999939
0.09091612903	749.9999939
0.09091693548	749.9999939
0.09091774194	749.9999939
0.09091854839	749.9999939
0.09091935484	749.9999939
0.09092016129	749.9999939
0.09092096774	749.9999939
0.09092177419	749.9999939
0.09092258065	749.9999939
0.0909233871	749.9999939
0.09092419355	749.9999939
0.090925	749.9999939
0.09092580645	749.9999939
0.0909266129	749.9999939
0.09092741935	749.9999939
0.09092822581	749.9999939
0.09092903226	749.9999939
0.09092983871	749.9999939
0.09093064516	749.9999939
0.09093145161	749.9999939
0.09093225806	749.9999939
0.09093306452	749.9999939
0.09093387097	749.9999939
0.09093467742	749.9999939
0.09093548387	749.9999939
0.09093629032	749.9999939
0.09093709677	749.9999939
0.09093790323	749.9999939
0.09093870968	749.9999939
0.09093951613	749.9999939
0.09094032258	749.9999939
0.09094112903	749.9999939
0.09094193548	749.9999939
0.09094274194	749.9999939
0.09094354839	749.9999939
0.09094435484	749.9999939
0.09094514977	749.9999939
0.0909459447	749.9999939
0.09094673963	749.9999939
0.09094753456	749.9999939
0.09094832949	749.9999939
0.09094912442	749.9999939
0.09094991935	749.9999939
0.09095071429	749.9999939
0.09095150922	749.9999939
0.09095230415	749.9999939
0.09095309908	749.9999939
0.09095389401	749.9999939
0.09095468894	749.9999939
0.09095548387	749.9999939
0.0909562788	749.9999939
0.09095707373	749.9999939
0.09095786866	749.9999939
0.09095866359	749.9999939
0.09095945853	749.9999939
0.09096025346	749.9999939
0.09096104839	749.9999939
0.09096184332	749.9999939
0.09096263825	749.9999939
0.09096343318	749.9999939
0.09096422811	749.9999939
0.09096502304	749.9999939
0.09096581797	749.9999939
0.0909666129	749.9999939
0.09096740783	749.9999939
0.09096820276	749.9999939
0.0909689977	749.9999939
0.09096979263	749.9999939
0.09097058756	749.9999939
0.09097138249	749.9999939
0.09097217742	749.9999939
0.09097297235	749.9999939
0.09097376728	749.9999939
0.09097456221	749.9999939
0.09097535714	749.9999939
0.09097615207	749.9999939
0.090976947	749.9999939
0.09097774194	749.9999939
0.09097853687	749.9999939
0.0909793318	749.9999939
0.09098012673	749.9999939
0.09098092166	749.9999939
0.09098171659	749.9999939
0.09098251152	749.9999939
0.09098330645	749.9999939
0.09098410138	749.9999939
0.09098489631	749.9999939
0.09098569124	749.9999939
0.09098648618	749.9999939
0.09098728111	749.9999939
0.09098807604	749.9999939
0.09098887097	749.9999939
0.0909896659	749.9999939
0.09099046083	749.9999939
0.09099125576	749.9999939
0.09099205069	749.9999939
0.09099284562	749.9999939
0.09099364055	749.9999939
0.09099443548	749.9999939
0.09099523041	749.9999939
0.09099602535	749.9999939
0.09099682028	749.9999939
0.09099761521	749.9999939
0.09099841014	749.9999939
0.09099920507	749.9999939
0.091	749.9999939
0.09100079365	749.9999939
0.0910015873	749.9999939
0.09100238095	749.9999939
0.0910031746	749.9999939
0.09100396825	749.9999939
0.0910047619	749.9999939
0.09100555556	749.9999939
0.09100634921	749.9999939
0.09100714286	749.9999939
0.09100793651	749.9999939
0.09100873016	749.9999939
0.09100952381	749.9999939
0.09101031746	749.9999939
0.09101111111	749.9999939
0.09101190476	749.9999939
0.09101269841	749.9999939
0.09101349206	749.9999939
0.09101428571	749.9999939
0.09101507937	749.9999939
0.09101587302	749.9999939
0.09101666667	749.9999939
0.09101746032	749.9999939
0.09101825397	749.9999939
0.09101904762	749.9999939
0.09101984127	749.9999939
0.09102063492	749.9999939
0.09102142857	749.9999939
0.09102222222	749.9999939
0.09102301587	749.9999939
0.09102380952	749.9999939
0.09102460317	749.9999939
0.09102539683	749.9999939
0.09102619048	749.9999939
0.09102698413	749.9999939
0.09102777778	749.9999939
0.09102857143	749.9999939
0.09102936508	749.9999939
0.09103015873	749.9999939
0.09103095238	749.9999939
0.09103174603	749.9999939
0.09103253968	749.9999939
0.09103333333	749.9999939
0.09103412698	749.9999939
0.09103492063	749.9999939
0.09103571429	749.9999939
0.09103650794	749.9999939
0.09103730159	749.9999939
0.09103809524	749.9999939
0.09103888889	749.9999939
0.09103968254	749.9999939
0.09104047619	749.9999939
0.09104126984	749.9999939
0.09104206349	749.9999939
0.09104285714	749.9999939
0.09104365079	749.9999939
0.09104444444	749.9999939
0.0910452381	749.9999939
0.09104603175	749.9999939
0.0910468254	749.9999939
0.09104761905	749.9999939
0.09104840085	749.9999939
0.09104918266	749.9999939
0.09104996446	749.9999939
0.09105074627	749.9999939
0.09105152807	749.9999939
0.09105230988	749.9999939
0.09105309168	749.9999939
0.09105387349	749.9999939
0.09105465529	749.9999939
0.0910554371	749.9999939
0.09105621891	749.9999939
0.09105700071	749.9999939
0.09105778252	749.9999939
0.09105856432	749.9999939
0.09105934613	749.9999939
0.09106012793	749.9999939
0.09106090974	749.9999939
0.09106169154	749.9999939
0.09106247335	749.9999939
0.09106325515	749.9999939
0.09106403696	749.9999939
0.09106481876	749.9999939
0.09106560057	749.9999939
0.09106638237	749.9999939
0.09106716418	749.9999939
0.09106794598	749.9999939
0.09106872779	749.9999939
0.09106950959	749.9999939
0.0910702914	749.9999939
0.09107107321	749.9999939
0.09107185501	749.9999939
0.09107263682	749.9999939
0.09107341862	749.9999939
0.09107420043	749.9999939
0.09107498223	749.9999939
0.09107576404	749.9999939
0.09107654584	749.9999939
0.09107732765	749.9999939
0.09107810945	749.9999939
0.09107889126	749.9999939
0.09107967306	749.9999939
0.09108045487	749.9999939
0.09108123667	749.9999939
0.09108201848	749.9999939
0.09108280028	749.9999939
0.09108358209	749.9999939
0.09108436389	749.9999939
0.0910851457	749.9999939
0.09108592751	749.9999939
0.09108670931	749.9999939
0.09108749112	749.9999939
0.09108827292	749.9999939
0.09108905473	749.9999939
0.09108983653	749.9999939
0.09109061834	749.9999939
0.09109140014	749.9999939
0.09109218195	749.9999939
0.09109296375	749.9999939
0.09109374556	749.9999939
0.09109452736	749.9999939
0.09109530917	749.9999939
0.09109609097	749.9999939
0.09109687278	749.9999939
0.09109765458	749.9999939
0.09109843639	749.9999939
0.09109921819	749.9999939
0.0911	749.9999939
0.0911007874	749.9999939
0.0911015748	749.9999939
0.0911023622	749.9999939
0.09110314961	749.9999939
0.09110393701	749.9999939
0.09110472441	749.9999939
0.09110551181	749.9999939
0.09110629921	749.9999939
0.09110708661	749.9999939
0.09110787402	749.9999939
0.09110866142	749.9999939
0.09110944882	749.9999939
0.09111023622	749.9999939
0.09111102362	749.9999939
0.09111181102	749.9999939
0.09111259843	749.9999939
0.09111338583	749.9999939
0.09111417323	749.9999939
0.09111496063	749.9999939
0.09111574803	749.9999939
0.09111653543	749.9999939
0.09111732283	749.9999939
0.09111810281	749.9999939
0.09111888278	749.9999939
0.09111966275	749.9999939
0.09112044273	749.9999939
0.0911212227	749.9999939
0.09112200267	749.9999939
0.09112278265	749.9999939
0.09112356262	749.9999939
0.09112434259	749.9999939
0.09112512257	749.9999939
0.09112590254	749.9999939
0.09112668251	749.9999939
0.09112746249	749.9999939
0.09112824246	749.9999939
0.09112902243	749.9999939
0.09112980241	749.9999939
0.09113058238	749.9999939
0.09113136235	749.9999939
0.09113214233	749.9999939
0.0911329223	749.9999939
0.09113370227	749.9999939
0.09113448225	749.9999939
0.09113526222	749.9999939
0.09113604219	749.9999939
0.09113682217	749.9999939
0.09113760214	749.9999939
0.09113838211	749.9999939
0.09113916209	749.9999939
0.09113994206	749.9999939
0.09114072203	749.9999939
0.09114150201	749.9999939
0.09114228198	749.9999939
0.09114306195	749.9999939
0.09114384193	749.9999939
0.0911446219	749.9999939
0.09114540187	749.9999939
0.09114618185	749.9999939
0.09114696182	749.9999939
0.09114774179	749.9999939
0.09114852176	749.9999939
0.09114930174	749.9999939
0.09115008171	749.9999939
0.09115086168	749.9999939
0.09115164166	749.9999939
0.09115242163	749.9999939
0.0911532016	749.9999939
0.09115398158	749.9999939
0.09115476155	749.9999939
0.09115554152	749.9999939
0.0911563215	749.9999939
0.09115710147	749.9999939
0.09115788144	749.9999939
0.09115866142	749.9999939
0.09115944139	749.9999939
0.09116022136	749.9999939
0.09116100134	749.9999939
0.09116178131	749.9999939
0.09116256128	749.9999939
0.09116334126	749.9999939
0.09116412123	749.9999939
0.0911649012	749.9999939
0.09116568118	749.9999939
0.09116646115	749.9999939
0.09116724112	749.9999939
0.0911680211	749.9999939
0.09116880107	749.9999939
0.09116958104	749.9999939
0.09117036102	749.9999939
0.09117114099	749.9999939
0.09117192096	749.9999939
0.09117270094	749.9999939
0.09117348091	749.9999939
0.09117426088	749.9999939
0.09117504086	749.9999939
0.09117582083	749.9999939
0.0911766008	749.9999939
0.09117738078	749.9999939
0.09117816075	749.9999939
0.09117894072	749.9999939
0.0911797207	749.9999939
0.09118050067	749.9999939
0.09118128064	749.9999939
0.09118206062	749.9999939
0.09118284059	749.9999939
0.09118362056	749.9999939
0.09118440053	749.9999939
0.09118518051	749.9999939
0.09118596048	749.9999939
0.09118674045	749.9999939
0.09118752043	749.9999939
0.0911883004	749.9999939
0.09118908037	749.9999939
0.09118986035	749.9999939
0.09119064032	749.9999939
0.09119142029	749.9999939
0.09119220027	749.9999939
0.09119298024	749.9999939
0.09119376021	749.9999939
0.09119454019	749.9999939
0.09119532016	749.9999939
0.09119610013	749.9999939
0.09119688011	749.9999939
0.09119766008	749.9999939
0.09119844005	749.9999939
0.09119922003	749.9999939
0.0912	749.9999939
0.09120078125	749.9999939
0.0912015625	749.9999939
0.09120234375	749.9999939
0.091203125	749.9999939
0.09120390625	749.9999939
0.0912046875	749.9999939
0.09120546875	749.9999939
0.09120625	749.9999939
0.09120703125	749.9999939
0.0912078125	749.9999939
0.09120859375	749.9999939
0.091209375	749.9999939
0.09121015625	749.9999939
0.0912109375	749.9999939
0.09121171875	749.9999939
0.0912125	749.9999939
0.09121328125	749.9999939
0.0912140625	749.9999939
0.09121484375	749.9999939
0.091215625	749.9999939
0.09121640625	749.9999939
0.0912171875	749.9999939
0.09121796875	749.9999939
0.09121875	749.9999939
0.09121953125	749.9999939
0.0912203125	749.9999939
0.09122109375	749.9999939
0.091221875	749.9999939
0.09122265625	749.9999939
0.0912234375	749.9999939
0.09122421875	749.9999939
0.091225	749.9999939
0.09122578125	749.9999939
0.0912265625	749.9999939
0.09122734375	749.9999939
0.091228125	749.9999939
0.09122890625	749.9999939
0.0912296875	749.9999939
0.09123046875	749.9999939
0.09123125	749.9999939
0.09123203125	749.9999939
0.0912328125	749.9999939
0.09123359375	749.9999939
0.091234375	749.9999939
0.09123515625	749.9999939
0.0912359375	749.9999939
0.09123671875	749.9999939
0.0912375	749.9999939
0.09123828125	749.9999939
0.0912390625	749.9999939
0.09123984375	749.9999939
0.091240625	749.9999939
0.09124140625	749.9999939
0.0912421875	749.9999939
0.09124296875	749.9999939
0.09124375	749.9999939
0.09124453125	749.9999939
0.0912453125	749.9999939
0.09124609375	749.9999939
0.091246875	749.9999939
0.09124765625	749.9999939
0.0912484375	749.9999939
0.09124921875	749.9999939
0.09125	749.9999939
0.09125078125	749.9999939
0.0912515625	749.9999939
0.09125234375	749.9999939
0.091253125	749.9999939
0.09125390625	749.9999939
0.0912546875	749.9999939
0.09125546875	749.9999939
0.09125625	749.9999939
0.09125703125	749.9999939
0.0912578125	749.9999939
0.09125859375	749.9999939
0.091259375	749.9999939
0.09126015625	749.9999939
0.0912609375	749.9999939
0.09126171875	749.9999939
0.0912625	749.9999939
0.09126328125	749.9999939
0.0912640625	749.9999939
0.09126484375	749.9999939
0.091265625	749.9999939
0.09126640625	749.9999939
0.0912671875	749.9999939
0.09126796875	749.9999939
0.09126875	749.9999939
0.09126953125	749.9999939
0.0912703125	749.9999939
0.09127109375	749.9999939
0.091271875	749.9999939
0.09127265625	749.9999939
0.0912734375	749.9999939
0.09127421875	749.9999939
0.091275	749.9999939
0.09127578125	749.9999939
0.0912765625	749.9999939
0.09127734375	749.9999939
0.091278125	749.9999939
0.09127890625	749.9999939
0.0912796875	749.9999939
0.09128046875	749.9999939
0.09128125	749.9999939
0.09128203125	749.9999939
0.0912828125	749.9999939
0.09128359375	749.9999939
0.091284375	749.9999939
0.09128515625	749.9999939
0.0912859375	749.9999939
0.09128671875	749.9999939
0.0912875	749.9999939
0.09128828125	749.9999939
0.0912890625	749.9999939
0.09128984375	749.9999939
0.091290625	749.9999939
0.09129140625	749.9999939
0.0912921875	749.9999939
0.09129296875	749.9999939
0.09129375	749.9999939
0.09129453125	749.9999939
0.0912953125	749.9999939
0.09129609375	749.9999939
0.091296875	749.9999939
0.09129765625	749.9999939
0.0912984375	749.9999939
0.09129921875	749.9999939
0.0913	749.9999939
0.09130080645	749.9999939
0.0913016129	749.9999939
0.09130241935	749.9999939
0.09130322581	749.9999939
0.09130403226	749.9999939
0.09130483871	749.9999939
0.09130564516	749.9999939
0.09130645161	749.9999939
0.09130725806	749.9999939
0.09130806452	749.9999939
0.09130887097	749.9999939
0.09130967742	749.9999939
0.09131048387	749.9999939
0.09131129765	749.9999939
0.09131211144	749.9999939
0.09131292522	749.9999939
0.091313739	749.9999939
0.09131455279	749.9999939
0.09131536657	749.9999939
0.09131618035	749.9999939
0.09131699413	749.9999939
0.09131780792	749.9999939
0.0913186217	749.9999939
0.09131943548	749.9999939
0.09132024927	749.9999939
0.09132106305	749.9999939
0.09132187683	749.9999939
0.09132269918	749.9999939
0.09132352153	749.9999939
0.09132434388	749.9999939
0.09132516623	749.9999939
0.09132598858	749.9999939
0.09132681093	749.9999939
0.09132763328	749.9999939
0.09132845563	749.9999939
0.09132927797	749.9999939
0.09133010032	749.9999939
0.09133092267	749.9999939
0.09133174502	749.9999939
0.0913325774	749.9999939
0.09133340978	749.9999939
0.09133424216	749.9999939
0.09133507453	749.9999939
0.09133590691	749.9999939
0.09133673929	749.9999939
0.09133757167	749.9999939
0.09133840404	749.9999939
0.09133923642	749.9999939
0.0913400688	749.9999939
0.09134090118	749.9999939
0.09134173356	749.9999939
0.091342578	749.9999939
0.09134342244	749.9999939
0.09134426688	749.9999939
0.09134511132	749.9999939
0.09134595576	749.9999939
0.0913468002	749.9999939
0.09134764464	749.9999939
0.09134848909	749.9999939
0.09134933353	749.9999939
0.09135017797	749.9999939
0.09135102241	749.9999939
0.09135186685	749.9999939
0.09135272637	749.9999939
0.09135358589	749.9999939
0.09135444541	749.9999939
0.09135530493	749.9999939
0.09135616445	749.9999939
0.09135702397	749.9999939
0.09135788349	749.9999939
0.09135874301	749.9999939
0.09135960254	749.9999939
0.09136046206	749.9999939
0.09136132158	749.9999939
0.09136220063	749.9999939
0.09136307969	749.9999939
0.09136395874	749.9999939
0.0913648378	749.9999939
0.09136571685	749.9999939
0.09136659591	749.9999939
0.09136747496	749.9999939
0.09136835402	749.9999939
0.09136923307	749.9999939
0.09137011213	749.9999939
0.09137099118	749.9999939
0.09137187024	749.9999939
0.09137277765	749.9999939
0.09137368506	749.9999939
0.09137459247	749.9999939
0.09137549988	749.9999939
0.0913764073	749.9999939
0.09137731471	749.9999939
0.09137822212	749.9999939
0.09137912953	749.9999939
0.09138003694	749.9999939
0.09138094435	749.9999939
0.09138185177	749.9999939
0.09138275918	749.9999939
0.09138366659	749.9999939
0.091384574	749.9999939
0.09138548141	749.9999939
0.09138638882	749.9999939
0.09138729624	749.9999939
0.09138820365	749.9999939
0.09138911106	749.9999939
0.09139001847	749.9999939
0.09139092588	749.9999939
0.09139183329	749.9999939
0.09139274071	749.9999939
0.09139364812	749.9999939
0.09139455553	749.9999939
0.09139546294	749.9999939
0.09139637035	749.9999939
0.09139727776	749.9999939
0.09139818518	749.9999939
0.09139909259	749.9999939
0.0914	749.9999939
0.091401	749.9999939
0.091402	749.9999939
0.091403	749.9999939
0.091404	749.9999939
0.091405	749.9999939
0.091406	749.9999939
0.091407	749.9999939
0.091408	749.9999939
0.091409	749.9999939
0.09141	749.9999939
0.091411	749.9999939
0.091412	749.9999939
0.091413	749.9999939
0.091414	749.9999939
0.091415	749.9999939
0.091416	749.9999939
0.091417	749.9999939
0.091418	749.9999939
0.091419	749.9999939
0.09142	749.9999939
0.091421	749.9999939
0.091422	749.9999939
0.091423	749.9999939
0.091424	749.9999939
0.091425	749.9999939
0.091426	749.9999939
0.091427	749.9999939
0.091428	749.9999939
0.091429	749.9999939
0.09143	749.9999939
0.091431	749.9999939
0.091432	749.9999939
0.091433	749.9999939
0.091434	749.9999939
0.091435	749.9999939
0.091436	749.9999939
0.091437	749.9999939
0.091438	749.9999939
0.091439	749.9999939
0.09144	749.9999939
0.091441	749.9999939
0.091442	749.9999939
0.091443	749.9999939
0.091444	749.9999939
0.091445	749.9999939
0.091446	749.9999939
